x y z
-0.547824604157193 7.778412833270501 0.6019096358445832
-0.5407790702065602 7.743353303767309 0.546956895746978
-0.5378091342354185 7.697841886064044 0.5260553260243798
-0.5233107367375585 7.650282327784218 0.515031399914852
-0.4964795700497513 7.573785590903293 0.5151608289064071
-0.4588321089920697 7.499129949666246 0.5245392120705648
-0.39633998031859896 7.413365528554134 0.5249805681058521
-0.34059505776556875 7.330859485854001 0.5089416163178996
-0.2772046785049467 7.25734895298239 0.5025454226991324
-0.22637655132556045 7.174122476341717 0.487369162727487
-0.16586859008599397 7.102172097146935 0.5028552004515763
-0.12400960797924121 7.013809648458304 0.5054492867103776
-0.0711923886042456 6.9202024250408165 0.5018566623606564
-0.011048757472567061 6.8050655218870055 0.47660212551820014
0.04287501744088118 6.71376977100998 0.45007005778154646
0.1057197958904581 6.572820949940512 0.41392366403333325
0.1729969272029228 6.442097581555606 0.3777240064608862
0.2411021129686306 6.316181490426425 0.35043920998147465
0.29102210367014525 6.196572182736016 0.36194078552291065
0.38139656429591096 6.092419863104157 0.3691011158207201
0.44058248405736844 5.991856641993284 0.4043422777967832
0.5214021029689118 5.8888419759024835 0.4377232973128506
0.5851851061774722 5.791042147155363 0.4601916885577364
0.6426160084774089 5.690200048319584 0.4749343124348124
0.7074286269462213 5.5830195639212725 0.47468249040948785
0.7687604816580298 5.4937704961727025 0.47558288780268876
0.8266711833855345 5.395091543228606 0.4980047563656262
0.8973674419142919 5.311986766881201 0.522942344806693
0.9443768980435201 5.209325813520113 0.5317992887048324
0.9990442174278011 5.104430822260079 0.5292765360804542
1.079417614149468 5.0167631597707185 0.5150032981606989
1.1511806839665932 4.916359471282275 0.5006896846356115
1.230504330648202 4.823606448962096 0.4941542704997458
1.3037879458382364 4.723942671968947 0.4936577348372143
1.3975105428821726 4.6425380807927805 0.5155988846283092
1.4720515470511883 4.547150753444813 0.5178268560656066
1.5337230813880582 4.4597324993738585 0.5003126666090295
1.6039009799734458 4.365291851827992 0.4837012600180882
1.6675533038009798 4.2743391799607355 0.44698768699391583
1.7207633173757002 4.165770206978712 0.4008296934083143
1.7879274159139609 4.111959656291139 0.3619029141692049
1.8244181162306017 4.003570909780979 0.3370115536109594
1.890302520084385 3.9637229181852454 0.32652329096707355
1.9534158934201624 3.917035897373997 0.3293544827094158
2.0020469817328945 3.872367269487554 0.345201726237939
2.0350042601808633 3.8402614385398723 0.3803040446555031
2.0576627448847917 3.799586582051441 0.40915699103935127
2.0707545908950613 3.755686680710163 0.40641968522161304
2.0811844342734553 3.7123790965908428 0.40384655680237
2.085496736862406 3.6654727982319044 0.4109085954682072
2.081775058617391 3.612205329778394 0.4096881952280026
2.0725541414630047 3.5558351374518318 0.39895104432313677
2.0653913369187267 3.5202076128150126 0.3771562632653743
2.0552670014494154 3.4965655450896773 0.34794029246228253
2.0391530277934558 3.4810209551506053 0.3038626483176087
2.0250552813121945 3.4622267486767897 0.24134087615467553
2.000977039621644 3.4436059956998073 0.1718801620464055
1.9714191055831902 3.42471056368642 0.10658717406858775
1.9418692267689992 3.401976718626678 0.06265274595283232
1.9243695895060342 3.379824758822846 0.017151412478898287
1.9152908364075074 3.339532616463059 -0.047098960429226344
1.936990217353448 3.3077792347673003 -0.09747938976195336
1.9703980452453425 3.2922650510000717 -0.11214716158254368
1.9926351415817058 3.2936550013257855 -0.11496191728438143
2.0358117576249732 3.3025846527141085 -0.1073822039881811
2.0729633601751662 3.3299061905448997 -0.11346654941438006
2.1026322067609646 3.3628919247589573 -0.12338068664183743
2.1267647456905916 3.4024342858614465 -0.14994775677209538
2.1385145925664553 3.4569406942799072 -0.17945972938288446
2.152475014629819 3.5220183658039805 -0.21460763328019883
2.150134997487766 3.601079393902618 -0.25269858774163867
2.127064107859633 3.6858492705065617 -0.2764045082411034
2.0782872234834713 3.7799600133337523 -0.28537593042758325
2.0279469285961356 3.869476744089171 -0.2891694388685604
1.9743133387110925 3.948347281698473 -0.31509541556636533
1.9253273427049638 4.020866092663821 -0.33595330445967986
1.8738673311219114 4.085458073893301 -0.37689127158970626
1.8284742577165733 4.140105105404993 -0.39768513719811516
1.7873771785345118 4.179634749310942 -0.41268182409624865
1.755293640657075 4.233121470659791 -0.4139611826175382
1.7248518255712404 4.277192718200041 -0.40708680254258534
1.7085270019207122 4.333982377747857 -0.4094706615292041
1.696565260049601 4.41004904842775 -0.423131313644449
1.6773197712348487 4.480162464647837 -0.44691629936423616
1.6540863390260778 4.550821940099096 -0.45469801747060457
1.6238723999214115 4.6267844901664255 -0.4518090401886512
1.5913741771672956 4.696943983237137 -0.44234939458757694
1.555698133134126 4.761532948099315 -0.41910946809542304
1.5261114728504692 4.822989368546766 -0.4189299462117413
1.4996109553512085 4.888872718335229 -0.4292688617602065
1.4774583388086988 4.964552492682902 -0.4401855497157403
1.4634541869116036 5.053504176518583 -0.4450987927742871
1.4384989182678547 5.140044523057044 -0.4419674997617886
1.415666743196471 5.236808721574015 -0.4317131565098171
1.3839349761830868 5.3313847984930725 -0.43478051401661943
1.3446878620039433 5.423642770897654 -0.4563646967728481
1.3117266739906568 5.511417248970021 -0.49105386521561156
1.2684001102302291 5.58743069483412 -0.5256570644483949
1.224208191636655 5.656800192212641 -0.5485791589456508
1.1936203488959163 5.727889780187505 -0.5755210625845042
1.1405935904272635 5.79770396665994 -0.6047557856727841
1.117934514577275 5.875148186834844 -0.6492989522001558
1.0928459437639906 5.950217832553898 -0.6768542239333495
1.068691958642738 6.024278229897227 -0.6938639328320282
1.060591905841032 6.1134764167663125 -0.7016731904253986
1.0385382722812952 6.199642928559692 -0.6880111441781858
1.0089543421824674 6.283815609421309 -0.6657178428392483
0.9636970400231295 6.383140303256047 -0.6467306230636085
0.9279395521235778 6.491891038301322 -0.6409653813505227
0.8763918705332396 6.599380111383699 -0.6153964280242785
0.8504422952368178 6.71510462453589 -0.5982448094063433
0.7867185724594443 6.828138345831267 -0.5977228429758377
0.7286887573657315 6.949555718535461 -0.625269509498714
0.6845065683522771 7.075701341292412 -0.6678410198833091
0.6229370235330229 7.208087291644549 -0.6920737060020352
0.5595649691941151 7.308398199537276 -0.6937725215576187
0.4842497579682279 7.416393540626087 -0.7011212213457287
0.4233957274776703 7.532678608784705 -0.7137136555038122
0.3503876836995232 7.645598409557264 -0.732281052173519
0.2659206685497386 7.765688090851691 -0.7250859728252632
0.18595209821051917 7.863907610361853 -0.7025132003407144
0.12505678640039442 7.96175423408507 -0.6875113934964059
0.06888481323638729 8.05528366237661 -0.6844060825512392
-0.005890751926141746 8.143440211332694 -0.6968024412428115
-0.05712175987397039 8.220492919552779 -0.7218985056953877
-0.12298346532533255 8.285799374233378 -0.7435982835641659
-0.1792121857021458 8.340739751918473 -0.7443819476650457
-0.22367233128299358 8.387960560854218 -0.7234910545443842
-0.28102906932570715 8.439895419240491 -0.677114814946066
-0.32660168561810643 8.47365180611175 -0.6732901239700975
-0.3622003620368215 8.508265753310832 -0.6907268799510329
-0.3949163055021403 8.548188218135934 -0.7179179389793295
-0.4335958451595383 8.573514472579715 -0.7477685755711245
-0.473229379961702 8.59587114623974 -0.7569103744350667
-0.4959967702805592 8.624502741879454 -0.7568136918525923
-0.5210801801974334 8.648644567064025 -0.7212372171528636
-0.5455378098822656 8.676666098019378 -0.7038252542003038
-0.5579749405397969 8.703214754369618 -0.691276140114774
-0.5791499005026415 8.750008384753702 -0.6862812913634346
-0.5865212909608797 8.791926122247155 -0.6936523382947986
-0.6086434093759205 8.833108557096951 -0.7218230044281526
-0.6340962735064757 8.867181289598568 -0.7578117163022791
-0.659358025760028 8.90451850038695 -0.7959824319718074
-0.6911225564221946 8.93820987528192 -0.8381305700825352
-0.7288465436078084 8.967883169044368 -0.8629842728016208
-0.7721726107754829 8.984590755388428 -0.8804889773224411
-0.8054770350558194 9.009534636127228 -0.8628065375124556
-0.8508629775888963 9.031124579214634 -0.8637174492402229
-0.8936288389989748 9.05665541001314 -0.8647699130536093
-0.9468172397397607 9.071460057239596 -0.8771451582944418
-1.0006022208555203 9.08095872038923 -0.8899159778339989
-1.0591530414826913 9.078026293156988 -0.9124000452740779
-1.1287037379928293 9.068781354895682 -0.946215543216054
-1.1829533635608716 9.045374990529098 -0.9519973620654514
-1.2496086869341685 9.036033490305318 -0.9686707140880426
-1.29811030584548 9.010553618428627 -0.9373399991118736
-1.3547647661751894 8.994687256206518 -0.91197043042333
-1.4046947424589664 8.972084257085697 -0.8503210202782716
-1.449307296815605 8.942927823876321 -0.8128177631056359
-1.514731106518438 8.91311767143371 -0.7782445777592875
-1.5459601179657154 8.892293825358367 -0.752020662993228
-1.5959874303932624 8.855263410027135 -0.714855084264935
-1.6349733646804143 8.819543722630788 -0.663621978566038
-1.6571896712401921 8.7847068490043 -0.6039531710095816
-1.695434196235233 8.743136310583616 -0.5537953789947632
-1.7254710444397237 8.681816231373917 -0.5226293248933438
-1.7669102481556695 8.618750523470057 -0.48710001810160697
-1.7887577393832048 8.533950169813588 -0.4697051146756326
-1.807043095662964 8.462675768862589 -0.483526080780613
-1.8160498176185058 8.390856623713677 -0.4816609390407922
-1.822131110499912 8.314015313915249 -0.47572813406017156
-1.8214538980183308 8.234397336382127 -0.45716862329865937
-1.8196931263790788 8.158405006982138 -0.42216097928463125
-1.8103055179121803 8.072413011742906 -0.3706006797709891
-1.7952311084621417 7.989736724684295 -0.32974779127353837
-1.786205744088491 7.902444779269722 -0.3105069391830414
-1.7658315659836399 7.7981539113859775 -0.2975052717429415
-1.7367251947658708 7.7026325119189085 -0.29672852129101546
-1.7039200631112346 7.570123894236406 -0.2893360713607549
-1.653357278010068 7.447006830629711 -0.2636517160203087
-1.6147170699079156 7.323000847518426 -0.24503750630537136
-1.5594320667887498 7.165426540948525 -0.19404085509872582
-1.5304928310275177 7.002568348152044 -0.15114115644401693
-1.5059650110169471 6.836317711932873 -0.06534005880234695
-1.5110163922363933 6.695692833961518 0.01087129921390484
-1.4920686253924886 6.57232289335823 0.07311727516191802
-1.4848877154857005 6.434926269388265 0.12028700298271694
-1.4657725459115571 6.292951884974077 0.15016306709687766
-1.4358866930634306 6.157821488493111 0.17288709729321344
-1.3997269716410177 6.024611176244882 0.17829775826105254
-1.366751246037385 5.9047284989222035 0.16699057243400245
-1.3170024484330076 5.792318637366742 0.1612435864671486
-1.2603459375152415 5.689689519045237 0.1624957121017616
-1.2019448179066776 5.594797442237354 0.16222718879876957
-1.1334019212935367 5.491017990583503 0.1497265424723382
-1.059078495746805 5.402154705473819 0.14080224683985892
-0.9801946502387775 5.303593653875195 0.14550777766249945
-0.8842794131879961 5.217793711176721 0.14954338260093963
-0.7997916275133923 5.116478349190103 0.11918429022673249
-0.6821500496607413 5.024017380407992 0.06049307382758651
-0.588261228103443 4.915218573418901 -0.0006815591207002258
-0.47017648231988574 4.828331915158524 -0.049701608052652446
-0.3513873511397927 4.731508099777482 -0.07248978796688588
-0.21605286719992467 4.637718679828545 -0.08589594450508808
-0.08630737785124065 4.551726008227222 -0.08417802492692361
0.0594076031938604 4.448042936047166 -0.07673819918197866
0.19441442315795232 4.343705807227728 -0.061026475233852406
0.3522795984987841 4.237575669238174 -0.04567225704840416
0.501487575977591 4.134595260201737 -0.010239020259044107
0.6371143638955443 4.053730997171872 0.031031527573123663
0.7687848896445284 3.9496338219299862 0.06336097478918667
0.8867603970733651 3.8414560768047443 0.07102655623904996
0.9922496366364806 3.7456835716110777 0.07997857809416664
1.101743649032314 3.640827678038922 0.07551831486760885
1.2048790740791233 3.5481175323246696 0.06215326525469611
1.303875169707629 3.439923952349995 0.049544002366055384
1.400814625152461 3.345004481493753 0.0487228774242815
1.4891294192521691 3.2519684598411716 0.05939660049540452
1.56440975287429 3.1618495354462914 0.0798198213772775
1.618803652498371 3.055690688998997 0.089681344378998
1.6436508861226518 2.9615217222705934 0.0838299434615174
1.6668408426077739 2.879232809835067 0.06762713802658848
1.6825763825968183 2.8112373390055603 0.04194670633349673
1.6992893903908537 2.7684412191883943 0.0038296052035128314
1.7046987908837918 2.7293028029967084 -0.04249183919537425
1.7100316376267415 2.6968434747480097 -0.09051189398340853
1.7285906442944818 2.677408408739463 -0.11927963515457918
1.7559339265546163 2.6608236834722576 -0.12754875138132504
1.778533336774037 2.650772474860427 -0.1271848804285296
1.7985393937521321 2.645174909015062 -0.10881922727437354
1.8165591069107379 2.6443798667703384 -0.07454447777615425
1.8335197738833897 2.6447852224047046 -0.05772152293853716
1.8502069667296004 2.6465881744344757 -0.05316362442939593
1.8647312757288033 2.649565605371642 -0.06200599863416434
1.8780901690790444 2.653465441707161 -0.08171521587448694
1.8837536826678298 2.656034526919402 -0.11168167107965954
1.8922415634069725 2.6589097326499815 -0.15202801552705925
1.898866133252088 2.6607332100589844 -0.19248713051199728
1.9077266843030478 2.656763202356642 -0.21172105455264723
1.9178584453844874 2.654572893769988 -0.2262342704383562
1.9281562419895217 2.6496734309534493 -0.22997452094177329
1.9322789748474554 2.6546505926051824 -0.24579050421124515
1.9404224246551278 2.6592227233966805 -0.2708641406275537
1.9425236366662486 2.6620691405125476 -0.309732353600809
1.9512793222769313 2.66337738312729 -0.3402342708126245
1.9625250576092013 2.670197169317499 -0.34891556718015526
1.9631772977358541 2.6748220850857085 -0.34253878662199366
1.9649442582503003 2.6911859956153594 -0.3398350051780883
1.9640901045023629 2.7067714606048487 -0.3477730375628344
1.9652048888321292 2.7217091660663626 -0.36658791910179356
1.9595517238215612 2.731956646438215 -0.3763405171639882
1.950977501502833 2.7383956135092293 -0.3687323242530386
1.937171707036288 2.7519361783108853 -0.3563845551051723
1.9185214655115206 2.773345369825392 -0.3513050548802942
1.9042438890474593 2.791937884737219 -0.357976908967627
1.8995657906717787 2.8289626417031175 -0.38404754078630154
1.913807960351333 2.865755053338614 -0.41806649228084725
1.933343362744516 2.909175581119801 -0.46662700652994826
1.9494207293158787 2.9363573945383457 -0.5208021899122537
1.9656849372859728 2.969660131528323 -0.5525677284422426
1.9797016990471046 3.009011336570484 -0.5766457375414018
1.9980454608102511 3.062636819108525 -0.584708541131447
2.0243384248061815 3.128542148328409 -0.5968442308944559
2.040420932069249 3.1847281421109224 -0.6231931597452516
2.0745767415340777 3.243240350241169 -0.6665927719233387
2.1024337162781452 3.297143225588528 -0.7070838390281446
2.156118543621205 3.3760878739618083 -0.728873928271061
2.1920346699263127 3.4380404470626273 -0.7290463476535138
2.2280595835555705 3.4924685054136027 -0.7152845035647089
2.260245376371216 3.558574250111533 -0.7081869562068457
2.2846188996102628 3.637038941131689 -0.7150285065828648
2.2871804961181206 3.7072010053208415 -0.7241721773230596
2.292886473267828 3.826336183970508 -0.7576170282801169
2.28257478376823 3.90289102401904 -0.7990491530802599
2.2829393890479994 3.98523364481071 -0.8270844727956266
2.2590627678833086 4.092338743125259 -0.8308982322077447
2.227877873669967 4.1974462763454135 -0.8278525501752361
2.186406787638352 4.294621557959957 -0.8085918050573517
2.1442697443935996 4.411940290188879 -0.806445668937718
2.0986005717998815 4.509930122563942 -0.8146150313845093
2.0207015410846236 4.648529215648855 -0.8436196688230444
1.9676582756686631 4.73762161507387 -0.8742944995223696
1.9180079023708614 4.828439998976345 -0.9023265933489089
1.8763888741630974 4.903360574163784 -0.9161663678442182
1.8290352491368211 4.98169520483548 -0.9191765008519381
1.777235117003542 5.056397843175835 -0.9272472884859673
1.712732357360275 5.150933552032711 -0.9481360919256492
1.6803499692137618 5.2217134521374415 -0.9752070219610647
1.6454336661502644 5.29218667048694 -0.9980551217866684
1.6067625898450095 5.36279011270519 -0.9979040585594261
1.5623159045832686 5.429946970354479 -0.9829754513606577
1.5061980178101164 5.507782019571875 -0.9746353395523053
1.433245804071018 5.6061765131151535 -0.9728228577623927
1.3619580732433314 5.7096610089632325 -0.977584104143242
1.2928143547851296 5.828204960137928 -0.9710190755245445
1.2263090200085363 5.949029920227753 -0.962069938082043
1.172721086973512 6.068998534488456 -0.9510100669640835
1.108913499186885 6.194590528169794 -0.9525276585856819
1.0589331614951965 6.329064880339914 -0.9687182870122812
0.9992795805247585 6.453899218035554 -0.9906042203507734
0.9385902266584525 6.580397678022418 -1.0226775688105725
0.8752279000459589 6.698797735022705 -1.0447066549080795
0.8085979650541337 6.809405819223212 -1.0425028605641877
0.7375914827465229 6.92746992884439 -1.025936995050336
0.6587209069432389 7.04114581361093 -1.0033363511013902
0.5693624998679256 7.16821850464177 -0.988656384604248
0.4819044856048018 7.296428365654991 -0.9836093449953471
0.3785737948481849 7.416374814349247 -0.999975398903348
0.2683379020827914 7.529222813395393 -1.0152666807671191
0.17046328766147223 7.65131945633788 -1.0092774944520335
0.06921151083032395 7.757387950216545 -0.9973133258336213
-0.037480192372045806 7.859955836107455 -0.9858997780835197
-0.1431278608529123 7.959555642645652 -0.9999031902793132
-0.2417711996876637 8.057197554642311 -1.014645841679657
-0.3533725587405705 8.143700363453377 -1.0269636890292173
-0.4682391839350002 8.22928232360576 -1.0187301106272428
-0.5862592687463986 8.306214869882414 -0.99044536015504
-0.7108051724909101 8.365874783950797 -0.9885943938949615
-0.8258852217648469 8.407202628818712 -1.0000625966304606
-0.9451801307490317 8.422312733927786 -1.0260608244970686
-1.0703777739273646 8.426421876737765 -1.0517963044905856
-1.184022143966935 8.433263724744316 -1.0624055623350142
-1.311447073498539 8.429009818338754 -1.0533964339281146
-1.418983307134126 8.433559399250218 -1.0227565072217955
-1.5174090861669436 8.44550668946679 -0.9749873266390474
-1.6135446306014574 8.440948996312438 -0.9297717427912933
-1.6978084323951066 8.443558433141861 -0.8951141508766871
-1.7915217733300732 8.435066349689079 -0.89652536002751
-1.872085346970736 8.417209266047317 -0.8886263969708845
-1.9626239730712518 8.378932226761876 -0.878548817898982
-2.0244519416285485 8.340440204242544 -0.8498266711562097
-2.089576725087583 8.291343374302032 -0.829273195285096
-2.1306441681778763 8.241977293094054 -0.8136731274154239
-2.1736371521818203 8.197324383728725 -0.7939992167064183
-2.176851702789456 8.153116682934924 -0.767226811492909
-2.168043841791243 8.101710076546775 -0.7325022199603706
-2.1399525026173833 8.044984889877089 -0.7153764761387984
-2.090682135580251 7.977854501640442 -0.7059530325443595
-2.019391673029312 7.904235582619922 -0.7040265201998319
-1.9278615270318413 7.8186005132341005 -0.701570624366598
-1.8128682785984918 7.721390134918439 -0.6804025796662432
-1.6961776299037634 7.634480019130397 -0.6482153391618259
-1.581449444338629 7.543203333529949 -0.6218057253382174
-1.469936152016535 7.44373106709252 -0.6040486138011563
-1.3563228913450676 7.350876797618037 -0.5926849893287638
-1.2411992219853536 7.2402167241779996 -0.5722292464601781
-1.134641575965107 7.1343869325530385 -0.5353818418954432
-1.0184658247869258 7.023578343309778 -0.5054176372057768
-0.905300665699424 6.9101318621884005 -0.48730696956584874
-0.7897246111572613 6.792372781729039 -0.48927101410726026
-0.6961021340866207 6.685748199577338 -0.5005834325102207
-0.599483810618886 6.5776600711034305 -0.5173242196499932
-0.5177492977355325 6.463728845181796 -0.5365853816538337
-0.442941321819017 6.353708929486199 -0.5383700306038737
-0.35245660881545415 6.253527690875028 -0.5047318470070254
-0.27602504460729627 6.15105131699989 -0.4668909030559605
-0.20547759273287358 6.060629609301548 -0.43270262574523777
-0.125902643059554 5.967568448023156 -0.40317904521984294
-0.04746563813459481 5.886609053911874 -0.389670584925369
0.035708093160998544 5.80441134828823 -0.38992048194234363
0.11041316559738323 5.725191200624444 -0.385411555349328
0.1893278814133712 5.638704460915838 -0.3693105675851144
0.25234905142064434 5.55759921784181 -0.34474604168173506
