x y z
-0.5994916983925487 4.460538575672391 0.7846909436016192
-0.4360702566927728 4.3180674324653125 0.7663767387059517
-0.25465198951316736 4.184177102307668 0.7468563722417526
-0.04242722303307023 4.0480396516261585 0.7294757267380882
0.18644551067628257 3.88862764033262 0.7293471038604886
0.44129796882074057 3.745665970279894 0.7422179658193371
0.7041405649608774 3.5962729723602904 0.7176101957982617
0.9603066204547992 3.42493667397185 0.7005454445516118
1.2454802007425156 3.27214134585043 0.6910166908009928
1.5474821384265605 3.1265030940908267 0.6919169817782572
1.8639870592297734 2.9684834289853845 0.6619735665897548
2.16535048681687 2.8130494335901823 0.5942541194579174
2.4613664651145126 2.5930162401199355 0.5400089036144645
2.766346040204522 2.403998022330206 0.5078791150948831
3.0610275503701825 2.1765177311288775 0.4896964655599155
3.349223295623054 1.9652568216026887 0.4845006308103522
3.6451323739587425 1.7605654829437953 0.48849302886399043
3.876517856431902 1.532288768229071 0.5302077640428838
4.1227093684082305 1.3256538866823013 0.585234290255854
4.336376376495074 1.1126745001514649 0.6508099612131026
4.526712832975652 0.9114656342131875 0.7208577172783485
4.714761717350168 0.7181259521053747 0.7803493146249717
4.881362418329434 0.5276491490540258 0.8375373443120322
5.0485510950409145 0.3589774630883511 0.8670547615681758
5.212869804281217 0.2106847148904687 0.8900890631966387
5.351627900425649 0.06535790439648337 0.9000090254260371
5.481496966255467 -0.061670051183220886 0.8915438024317709
5.607149357764234 -0.182530751939177 0.8784869419287302
5.718745216383042 -0.29265629605424603 0.8497735323065827
5.808601980151053 -0.3893782349756334 0.8139224160516174
5.8845301526156195 -0.4720767806577828 0.7815281405269537
5.953755650034485 -0.5439210525419633 0.7324488702387224
5.998037085735403 -0.5997009601732146 0.6683830575662093
6.059717589305349 -0.6286827590297424 0.6112486291517416
6.086324758860085 -0.6777414765427145 0.5568842465685945
6.134075277708402 -0.7074226472320928 0.5180684575932524
6.169364337085861 -0.7417790068012369 0.5024508041567814
6.20997658926038 -0.7654822995476949 0.5077742719982233
6.216331945391799 -0.7784571024990612 0.5245293673150061
6.224440256823138 -0.7805008892512768 0.5822279186248733
6.224700479166641 -0.7769066435084739 0.6378617235912133
6.20322280415352 -0.7672335262590781 0.7019471429419329
6.189776056755892 -0.758309644231425 0.7409567124090146
6.183515568472911 -0.751044808889034 0.7662394274938987
6.171074010996239 -0.7449503353003681 0.7775611045888285
6.166374415354646 -0.7376151826777524 0.7764997162244431
6.155177767873731 -0.7332536518153798 0.7622666381679699
6.142854507622812 -0.7358563218563086 0.7257983511945822
6.136496683834217 -0.743078486245117 0.705098777794018
6.1246422896782144 -0.7513752846572961 0.6892261861793098
6.12148767487469 -0.755907112620154 0.6775610925781415
6.125897569514556 -0.7653144526492179 0.6517902756733867
6.1249505665212105 -0.7817305289340102 0.6147529598262687
6.125882150394412 -0.804196135479543 0.5894162377896187
6.137309528079046 -0.8294915242264758 0.581669577338924
6.147417865635337 -0.8615960855281442 0.5896529046839619
6.1512918515794714 -0.895678893062315 0.6216544128943751
6.155510834132776 -0.938107832530014 0.6623037917707697
6.148967795829684 -0.9798810370262081 0.6895439246091057
6.152283715509517 -1.0266629485799936 0.7128116902575826
6.1596879429042835 -1.0752467814904825 0.7290764878932232
6.1540624855556825 -1.1285624551786309 0.7309364303088939
6.148448551356135 -1.1759743418643651 0.7251442000163556
6.115013029405424 -1.2486579100418327 0.7124044640027574
6.088792909854999 -1.290941754333405 0.7008303155923538
6.058901843849942 -1.31620055392283 0.706660253988204
6.035757518228242 -1.3328008056147098 0.7188620398761842
6.008131089600251 -1.3480619780082546 0.7183004572190602
5.979936140096532 -1.3521113978248664 0.7054424524520181
5.959478887053015 -1.3458806220965842 0.6879969710279507
5.935456696127196 -1.3403678704117614 0.6633446012753801
5.917567375985068 -1.3395475075155123 0.6430807038768622
5.906308094302576 -1.3442316386364115 0.6391512541947646
5.902640889177682 -1.3552610783957482 0.6492672393665115
5.904365479863343 -1.3739301654405975 0.6693952052373728
5.9144948916672515 -1.3997851567019663 0.6854969046542342
5.922589463580174 -1.4260491990945139 0.6902675063966808
5.929627242262124 -1.4535257897040785 0.6867158080097157
5.939893695168442 -1.4868500929343427 0.6749200097983069
5.949885833495857 -1.5248207978354675 0.6538336533371037
5.958609604149885 -1.553947924886557 0.6236421616128034
5.981409302393747 -1.5671786932742275 0.5964904554757363
5.988037877630523 -1.5662475302025693 0.5565695841655226
5.99949169330037 -1.5540976317464228 0.5186401080618828
6.008766122228382 -1.5572131693859927 0.495265405206767
6.0098640669780785 -1.5469228827817278 0.48695185420850773
6.002109479540704 -1.5350261506010268 0.49644562838765366
5.990286145913414 -1.5281891588574221 0.5265960682324288
5.996184903503417 -1.5224125335882062 0.5648207921715164
6.0119715380122605 -1.5198988965242866 0.596848352502415
6.013239343200984 -1.5186924546510927 0.6010961261617422
6.016221365676979 -1.4966325991384808 0.5734934757616037
6.03175426342031 -1.4896246122202164 0.5115328034783831
6.086614077971719 -1.427075239045464 0.4340178981959766
6.140646155364324 -1.3720878128910896 0.33866424772561465
6.196882466749276 -1.3215029668606768 0.2505287177446797
6.30722570880029 -1.2830472478343253 0.20760005672532134
6.42427392494816 -1.2329280075097993 0.16424532673499492
6.554954895860901 -1.2117201054084923 0.13843257999519365
6.6946226537691915 -1.1866085576560774 0.11067648226115612
6.8262161438339035 -1.1883530628822947 0.1257146421675291
6.982718676770057 -1.2137692538726077 0.14000006296838569
7.15618967526126 -1.2547844292891164 0.17408629147839816
7.356635879497514 -1.2847648454420366 0.21490717314285568
7.588193620450134 -1.3266225534134395 0.24416724052634114
7.8466167229797525 -1.357109779881091 0.26306662951374093
8.132916898431183 -1.3825734709083046 0.2475144181956796
8.43742105865287 -1.3878424581222668 0.19061689304450496
8.744753617115293 -1.345105359498978 0.14764284289571378
9.02139874370916 -1.2625449135078664 0.09268480781387567
9.261348358011537 -1.139282451969025 0.02263291781290644
9.460956403737821 -0.9445028611701467 -0.05988834748854899
9.611097457863341 -0.7092130587265306 -0.13466530477226435
9.724456870182706 -0.42937784526758627 -0.2115089528629156
9.799473143654708 -0.15078015308013692 -0.3076107961651864
9.838057838533548 0.1509333143991265 -0.4055962621634096
9.854317867552272 0.4260279531611837 -0.48054095752308645
9.837158857225969 0.7072666866336799 -0.5492153335620177
9.80421590876351 0.9573055071538241 -0.5931035929069358
9.745190518461321 1.214064987219515 -0.650231070509364
9.704775766803994 1.4544114752629063 -0.6732786204227216
9.64128329800209 1.706329998626416 -0.6682204447673409
9.562830520131381 1.9518489497318217 -0.6414592148497947
9.449166418688701 2.195378005819309 -0.6139046303077834
9.297785846492317 2.457259326271098 -0.5791390083219207
9.106132854459108 2.7241707440205203 -0.5010047215834278
8.881129694031802 2.9723443578516435 -0.4348578897696286
8.640244931899295 3.2181871910063555 -0.3732923701033206
8.376324060349612 3.440099082451375 -0.3138943133881351
8.05008673077269 3.6629823696483537 -0.23897003690131746
7.725432472601964 3.8197647835030426 -0.15837564453017527
7.395348992385603 3.928837766045308 -0.03941681832962862
7.065659189649179 3.969501179791053 0.07644177774473049
6.715398285648984 3.9641387308046583 0.22395226016270486
6.406851393144598 3.883916748921409 0.3699759743441641
6.095459077115108 3.773035937905655 0.46325265268323124
5.806697620099699 3.6394523678824178 0.5778752638795265
5.566582478469863 3.461574676739881 0.6693330851412319
5.346961400337686 3.279553910111153 0.7572927368259041
5.197988188522519 3.0806965015368584 0.8476938528574799
5.1048830954399245 2.8270872647010044 0.89159304523337
5.060733825540623 2.575321391167629 0.9465729389797308
5.084217302934438 2.3354438844433294 1.0015799014322546
5.206767587476264 2.1057550775084004 1.0466654300830232
5.406391050858587 1.9094856510355274 1.1335154550397668
5.6771097342431975 1.7109365581997902 1.1591578110209988
5.968071160375649 1.5469989345833466 1.1642782850323377
6.287544482207954 1.3820616438464794 1.151335846500295
6.636737876115831 1.2206775187669416 1.0738743225609175
7.00091712133354 1.0520231368260209 1.0029417405019627
7.336105946220584 0.9159693071537363 0.9127708527452145
7.656619269822571 0.7487859822635521 0.8111710604648675
7.988863375420481 0.5887780264580775 0.7210343881510011
8.315938549242619 0.4435989012898869 0.6498476101249546
8.655622260693262 0.3108327617660862 0.6091466965796146
8.98849964101853 0.1897052706035498 0.5615155655622628
9.320266997099665 0.07371428180250605 0.5299761854282534
9.63193044456179 -0.011106465169916646 0.4731096410390525
9.940211652922962 -0.0789762089592625 0.42145191748609356
10.229143387630483 -0.13778330409472872 0.36245127018448636
10.503727281000565 -0.16841287706874053 0.31613926587935726
10.752209634304881 -0.1606828971280787 0.2866017040095874
10.962338430099408 -0.14656481153729684 0.27340933735161355
11.138154441459008 -0.10834305256317855 0.26650483348222537
11.275709949486597 -0.06902150808258134 0.274308488920584
11.380567898396539 -0.01822294649804923 0.27784366899785923
11.45092312098874 0.057809636677592646 0.2695641645189216
11.471462711541982 0.14693665229959496 0.27208166175037735
11.458679102371764 0.2800433329720944 0.2857740536845505
11.402795240565752 0.40800421720743385 0.3177590486142818
11.30629625556329 0.5285101678627844 0.3344184567992924
11.184788699131254 0.6575074391374134 0.33507891003926904
11.048373411122256 0.7917984655472905 0.3279110898557064
10.877671084580847 0.930670318986393 0.3259703889005787
10.713446180103237 1.0771197013968385 0.33823160132860947
10.53502896488024 1.216491582157698 0.3839397029420221
10.369103357015014 1.3454086372607814 0.4466830325683385
10.215081529322564 1.4620996075875623 0.5155293343396702
10.075618953207364 1.5723807278641684 0.6034085740994188
9.94584133206381 1.6768496355538307 0.7112780752730132
9.824501737780718 1.774057161963519 0.7964111717916035
9.708468748005535 1.8832785949865882 0.8741063757785045
9.598063813352777 1.9957169326019097 0.9545526466504993
9.50951924194555 2.1097326455787075 1.000381847579069
9.435045830655898 2.2421747987830973 1.0436173315364496
9.387641968762136 2.368454359348559 1.0727131335949687
9.349564826378991 2.51732111288842 1.0988158374567476
9.326629260065612 2.6580889546119715 1.0956461692219281
9.309318503320817 2.8247272259468423 1.098399497571417
9.293900056006272 2.983916942500563 1.0806325867255557
9.266035576845768 3.1574550590546298 1.0574646122242584
9.213613483251802 3.3219268233362933 1.0275436122774428
9.166433993752225 3.472275926602069 0.9813528159101763
9.0995888686987 3.6190938974842415 0.9306101633797537
9.009060218340824 3.757940237411829 0.8811564832029812
8.927799841465324 3.8362205814505814 0.8233158418726025
8.807438755340964 3.9338785510640277 0.7919115446877398
8.69532866190741 3.997073439187321 0.7578332177294945
8.579252727000782 4.072083995337156 0.7293712260816991
8.41884390419222 4.139850994782837 0.6870901023112007
8.275730604520287 4.172275263804407 0.6262663469697355
8.110980190563286 4.183545990209428 0.5797614101606549
7.954600433024934 4.169489212057611 0.5384465368796326
7.76221107759045 4.130293457774373 0.5368121825396277
7.596320804881595 4.067749694464069 0.5262215979083081
7.420510260040677 3.993772008708786 0.47124645743270965
7.254237708100148 3.926264267841703 0.4499434568991413
7.072856934118946 3.8337290853003476 0.41940632320299376
6.87191780898906 3.7300579535650393 0.4143520236290776
6.697429374914523 3.6393294696152103 0.43456797774968814
6.509066186644856 3.53109325000513 0.45489702404943355
6.30845077217901 3.425239149300793 0.49712193519565484
6.107981564676676 3.3164100173068927 0.5141994829542537
5.914266789036048 3.2036224527469446 0.5058815122456646
5.714683452161703 3.0899642365387057 0.4769687949998104
5.512718594225472 2.9658899470164637 0.4586184824878674
5.312199548221126 2.8202192845301908 0.4567334523105114
5.120111913102193 2.6865541533745456 0.46056751708438404
4.9344513247789585 2.548682671798302 0.4633914141740949
4.764124641591715 2.4068226688098346 0.43005877849529284
4.6129376032482465 2.2913249922610928 0.4246757459935706
4.4688764292677075 2.182245382994839 0.4187683496467216
4.34587972855142 2.0901872208119476 0.4479640823314428
4.230967014670794 2.0016043339468275 0.4839237638478154
4.12968511074147 1.9336116893478823 0.5332546932838378
4.0459936643897265 1.8787717166032025 0.6101818017013918
3.960569261412418 1.8246627056696854 0.6774971511122753
3.9014736269460646 1.7819898518627957 0.7231152023500843
3.82758554691184 1.735148872424252 0.7787513053434169
3.7752742846860867 1.6963185437938306 0.7938348248945287
3.7374090607826465 1.659924684381862 0.8120454010241002
3.710854694854949 1.6065025966511803 0.8160695956771417
3.7007219090914885 1.558058824838433 0.8040122791586574
3.6991999253247974 1.5064349750363024 0.7795171783758424
3.697434472782802 1.4473413784228923 0.7463216942237191
3.7015357203867802 1.4210907930493866 0.7454739846935199
3.711855198001856 1.388613317034455 0.762502210572497
3.7357575301155377 1.373408484695585 0.7642875939836323
3.763776175842835 1.3362167703092949 0.749194265043298
3.785068026863195 1.307434322893235 0.73044850694325
3.8146590051133504 1.2845907132435492 0.7324887302145056
3.846299516138347 1.2529705123481998 0.7474477216100448
3.8892741855374133 1.191328596663034 0.7882369409012242
3.920800699781707 1.145773795929394 0.8301694663982907
3.9481762552654853 1.086351777649976 0.8679289523247375
3.9802411156391906 1.0319451968060167 0.8975354555420809
4.004451489707925 0.973043852612137 0.9117174120531898
4.0270879265888375 0.9136902326164145 0.9125511396611422
4.064650394382268 0.8298233185914521 0.896629026126806
4.090440012731698 0.7514249859199573 0.9012042246370804
4.126060390960362 0.6751078078769872 0.9171485430193598
4.151539148325407 0.5941684869682571 0.9162034681497455
4.198843165954994 0.5079452213687503 0.9053431386047841
4.240133055568882 0.4253888731226021 0.9084321180389059
4.27599262076499 0.3336923817823849 0.9247600933499018
4.311613389847083 0.24388221590339265 0.9606836293595402
4.338921284989487 0.14895871692524887 0.9891857737811225
4.371152330143786 0.055589332489316634 0.9987559846812719
4.414906428889009 -0.04341056237209662 0.9950662219895935
4.444462529372052 -0.15348706408738688 0.9798294586489421
4.475130388846805 -0.2562824928914249 0.9586562986928138
4.505774234257079 -0.3553202994658293 0.9446805932171999
4.536103087139077 -0.44781853941267724 0.9462840796496983
4.570243610384345 -0.5398775502652753 0.9607197270047336
4.597811410083948 -0.6357056177875489 0.9820246451259329
4.625012388392355 -0.7257660329046935 0.992414783239785
4.637862243612657 -0.8240751556590038 0.9825167715030184
4.650124098320539 -0.9258546649862278 0.9642133985689785
4.652245480486268 -1.0205476362585215 0.9501111519369785
4.6482000681480375 -1.1130669070314305 0.9529218545752636
4.625811417321142 -1.1941796402350984 0.9384247736527132
4.606140974043964 -1.2846990315812485 0.9118824505298178
4.589205606546658 -1.3632441836112652 0.8851963584854937
4.574427349034356 -1.4331680979176444 0.8564073994856382
4.560556230295762 -1.5023604256680485 0.841862641708355
4.5476147162382095 -1.5605948274761408 0.8485153670471662
4.538951844500249 -1.612674948138658 0.8734878049590667
4.531576732610596 -1.6550543344075022 0.8913854691180864
4.528750338464257 -1.6875001578924549 0.9007048083893057
4.533202543246195 -1.7094347664861291 0.9019043188286235
4.539379279737245 -1.7231868685772571 0.8985625552362213
4.546143077503659 -1.726580855162493 0.8824032630698005
4.558102861574021 -1.7241594944005096 0.8563833940749472
4.570462931265704 -1.7195771849361308 0.8260770051077545
4.585461763585732 -1.7211678518350582 0.793617279360575
4.5985911260824155 -1.729738783285992 0.7602149693158478
4.603567847621566 -1.7438446702063721 0.7280235179151717
4.605379504615421 -1.7612349676516081 0.695075604619226
4.60899701664169 -1.7812463492262434 0.66079592744788
4.613703192254316 -1.8038453754560264 0.6306743517891681
4.6098439101074025 -1.827369655245331 0.6161222857871006
4.602961351147002 -1.8502156771149536 0.6072677090915369
4.591188175943686 -1.8700984872443895 0.6055591743826827
4.570636413416859 -1.8884594966357318 0.6171087986509685
4.546407079141937 -1.9068336427561137 0.6147359050282841
4.527870882071756 -1.9232438986583975 0.5933079319051938
4.526985065557255 -1.920717923738284 0.563277218794082
4.524518984629046 -1.9239159355771311 0.5661277200475332
4.53041253859951 -1.921917566738683 0.5710377462695081
4.52903937591211 -1.9225893917718437 0.5675327230623662
4.528888602628337 -1.9221787101367678 0.5669269906764204
4.528755295467336 -1.9225782423143525 0.5663583913085365
4.528858217444095 -1.922417928685636 0.5668460018737107
4.529133142126243 -1.9225442970841462 0.5669550095266119
4.529129836683935 -1.9226283280353722 0.5667326542379
4.529068190547966 -1.922586807701418 0.5667661039763406
4.528891744692245 -1.9225798984111213 0.5667362410128225
4.529343757514608 -1.9222255237314683 0.5669212760113447
4.529391662780511 -1.9224473178196166 0.5668670698195484
4.5293092614116315 -1.9221750913995137 0.5668612900229478
